-15.812224, 14.596629
2.856187, -2.442470
0.498516, 2.553570
11.299629, -6.571828
-3.001492, -3.772754

-5.117214, 0.409032
20.715756, -20.798981
1.032929, -2.779593
2.190585, -1.785049
0.640987, 4.736088
-15.059359, 12.134326
0.153548, 2.971214
-4.897724, 1.312407
-2.534440, 1.387806
0.244952, 1.216686
0.174962, 0.194993
-3.185220, -0.961328
2.918490, 11.194940
12.104564, -6.875546
-10.035810, 4.909592
3.040030, -2.300723
0.049501, -2.853021
0.496952, 2.584105
0.089058, -1.007837
-3.022546, -3.689112

-5.137251, 0.322994
20.290634, -20.631012
2.167756, -1.772232
0.137785, 2.883522
-3.123091, -0.950374
0.050094, -2.883705
0.176811, 0.196726
3.218668, -2.147383
0.583068, 4.743444
0.094519, -1.025245
-14.215716, 9.314649
2.724538, 13.448261
-2.514394, 1.369073
0.495392, 2.615094
-11.043942, 5.622635
-3.043491, -3.606265
0.946506, -2.888635
12.921625, -7.183579
0.248473, 1.219071
-4.977984, 1.352961

-5.157666, 0.238421
19.791385, -20.321633
-3.061486, -0.938854
2.500826, 15.982784
3.392773, -1.982613
0.050720, -2.914858
-13.289735, 6.126001
2.145154, -1.759823
0.493841, 2.646541
0.100095, -1.043000
0.526343, 4.749495
13.745995, -7.494283
0.856664, -3.004450
-2.494614, 1.350636
-5.050180, 1.389959
0.121921, 2.794779
0.178681, 0.198468
-3.064346, -3.524272
0.251994, 1.221388
-12.038366, 6.285314

-5.178444, 0.155359
19.232520, -19.890581
-12.290133, 2.559166
2.243919, 18.820866
0.763333, -3.127566
2.122777, -1.747820
0.492307, 2.678448
-3.000455, -0.926793
14.572278, -7.805804
0.470872, 4.754257
0.051381, -2.946487
-3.085135, -3.443179
3.562959, -1.806579
-2.475096, 1.332493
0.106007, 2.705426
0.180571, 0.200219
-5.114915, 1.423654
0.105788, -1.061113
-13.016048, 6.902397
0.255515, 1.223638

-5.199570, 0.073839
18.628341, -19.357640
0.052076, -2.978596
2.100621, -1.736222
0.111596, -1.079598
-11.225652, -1.391773
0.416713, 4.757744
15.394519, -8.116079
0.666468, -3.258427
-2.455839, 1.314637
-2.940045, -0.914218
-5.172752, 1.454284
3.729793, -1.619462
0.182482, 0.201979
-13.973169, 7.477684
0.090090, 2.615848
0.490798, 2.710816
0.259036, 1.225823
-3.105891, -3.363012
1.950385, 21.982373

-5.221032, -0.006121
17.992621, -18.742283
-10.104878, -5.728118
0.052808, -3.011189
-2.880293, -0.901151
0.184413, 0.203746
3.893785, -1.421454
0.363922, 4.759959
-14.905182, 8.014098
16.206251, -8.422851
0.117521, -1.098466
0.489323, 2.743646
0.566041, -3.397398
-2.436840, 1.297065
0.074210, 2.526378
2.078683, -1.725025
-3.126649, -3.283785
-5.224216, 1.482075
0.262556, 1.227943
1.616957, 25.482931

-2.821236, -0.887615
-5.242817, -0.084514
-8.936172, -10.444784
2.056960, -1.714229
0.053579, -3.044270
4.055397, -1.212770
0.123563, -1.117733
0.186364, 0.205520
0.462048, -3.544763
17.000557, -8.723687
0.312551, 4.760904
-15.806891, 8.513778
-5.269797, 1.507236
-2.418098, 1.279771
0.058399, 2.437304
0.487892, 2.776939
1.240752, 29.331747
0.266078, 1.230001
17.338324, -18.063334
-3.147454, -3.205500

-5.264913, -0.161341
2.035448, -1.703832
0.054388, -3.077843
0.354505, -3.700733
0.129720, -1.137414
0.819557, 33.529019
0.188335, 0.207301
-2.762904, -0.873631
-5.309951, 1.529965
16.677390, -17.338670
-16.672556, 8.978166
0.262654, 4.760569
-7.727711, -15.528076
4.215039, -0.993645
0.042688, 2.348873
17.770154, -9.016005
-2.399608, 1.262752
0.269599, 1.231997
0.486517, 2.810693
-3.168351, -3.128144

-5.287310, -0.236611
0.055239, -3.111911
2.014143, -1.693832
0.352173, 38.062983
0.135993, -1.157525
-2.705324, -0.859220
16.020564, -16.584974
0.027099, 2.261297
4.373067, -0.764343
0.190327, 0.209087
0.214283, 4.758939
0.243455, -3.865440
0.485208, 2.844909
0.273121, 1.233933
-2.381370, 1.246003
-17.496011, 9.408114
-5.345103, 1.550446
-3.189393, -3.051695
-6.487660, -20.953050
18.507497, -9.297109

-5.310002, -0.310342
1.993043, -1.684227
-0.161176, 42.906749
15.377297, -15.817536
0.167491, 4.755991
0.128963, -4.038941
-2.648519, -0.844402
0.192338, 0.210879
0.056133, -3.146477
-2.363380, 1.229519
-5.375646, 1.568852
0.142380, -1.178083
-18.270804, 9.803973
4.529790, -0.525161
0.011655, 2.174758
0.483980, 2.879582
0.276643, 1.235810
-5.224451, -26.680597
-3.210633, -2.976121
19.204898, -9.564227

-5.332983, -0.382556
0.011123, -4.221219
0.057070, -3.181542
-0.718402, 48.015161
-0.003627, 2.089409
0.148880, -1.199107
1.972142, -1.675016
-5.401949, 1.585345
14.755689, -15.050119
0.280166, 1.237630
0.122332, 4.751691
-2.592508, -0.829194
0.194370, 0.212676
4.685463, -0.276434
-2.345635, 1.213296
-18.990351, 10.165697
0.482845, 2.914711
-3.947164, -32.654497
-3.232131, -2.901379
19.854669, -9.814556

-5.356251, -0.453280
-0.109946, -4.412177
0.058054, -3.217108
-5.424352, 1.600077
-1.315098, 53.322040
0.155491, -1.220615
-0.018732, 2.005380
14.162487, -14.294872
0.078860, 4.745998
-2.537309, -0.813616
0.196421, 0.214477
0.283690, 1.239395
-2.328133, 1.197330
1.951438, -1.666197
4.840293, -0.018537
-19.648105, 10.492939
0.481820, 2.950291
-2.665959, -38.798785
-3.253945, -2.827419
20.449274, -10.045321

-5.379804, -0.522543
-0.234095, -4.611643
13.603123, -13.562303
-5.443171, 1.613190
-1.944133, 58.738289
0.198492, 0.216282
1.930925, -1.657769
-2.482935, -0.797682
0.037132, 4.738859
-20.237729, 10.785150
0.059086, -3.253175
-0.033649, 1.922776
4.994433, 0.248107
0.480920, 2.986316
-1.392505, -45.015934
0.162211, -1.242629
20.981490, -10.253825
-3.276136, -2.754185
-2.310871, 1.181615
0.287215, 1.241104

-5.403646, -0.590380
13.081779, -12.861288
-2.429396, -0.781409
-0.048368, 1.841689
-0.361143, -4.819363
0.200584, 0.218091
5.147987, 0.523023
1.910601, -1.649732
-20.753277, 11.041673
0.290742, 1.242761
-5.458699, 1.624814
0.480160, 3.022782
-2.595358, 64.151414
-0.002795, 4.730211
0.060167, -3.289744
-2.293846, 1.166148
0.169037, -1.265169
-3.298765, -2.681613
-0.140338, -51.186399
21.444575, -10.437507

12.601483, -12.199127
-5.427781, -0.656823
0.202696, 0.219903
-3.255496, 69.427057
-0.040861, 4.719977
-0.490881, -5.035005
-21.189369, 11.261834
-0.062881, 1.762189
-5.471208, 1.635074
0.294270, 1.244366
-2.376701, -0.764813
0.061300, -3.326812
5.301007, 0.805684
0.479557, 3.059679
0.175966, -1.288259
1.890461, -1.642083
-3.321891, -2.609635
1.074952, -57.170126
-2.277055, 1.150924
21.832429, -10.594004

12.164217, -11.581617
-5.452215, -0.721906
0.204828, 0.221718
-3.908309, 74.413000
-21.541350, 11.445028
1.870502, -1.634822
2.235788, -62.810509
0.062487, -3.364378
22.139754, -10.721205
-2.324856, -0.747906
0.182995, -1.311921
5.453496, 1.095499
-0.623066, -5.258152
-5.480950, 1.644086
-0.077001, 4.708072
-0.077181, 1.684333
-2.260495, 1.135939
0.297799, 1.245921
0.479127, 3.097001
-3.345570, -2.538180

11.771032, -11.013164
3.322987, -67.941061
-4.535097, 78.945920
-2.273866, -0.730703
0.206981, 0.223536
5.605405, 1.391820
22.362187, -10.817302
1.850718, -1.627949
-21.805448, 11.590792
-0.757419, -5.488307
-5.476955, -0.785661
-5.488158, 1.651956
0.063729, -3.402438
-0.091265, 1.608167
0.190121, -1.336178
0.478886, 3.134737
0.301331, 1.247427
-0.111151, 4.694396
-3.369853, -2.467176
-2.244164, 1.121189

-5.115566, 82.860745
0.209155, 0.225356
4.316514, -72.394681
-2.223732, -0.713215
-0.893631, -5.724885
22.496425, -10.880835
-5.493048, 1.658784
5.756635, 1.693929
-21.978891, 11.698872
1.831106, -1.621462
0.065029, -3.440986
11.422177, -10.496894
-0.143241, 4.678836
0.197340, -1.361056
-0.105128, 1.533723
-2.228058, 1.106669
-5.502010, -0.848117
0.478847, 3.172879
0.304865, 1.248885
-3.394788, -2.396549

-2.174455, -0.695456
5.196566, -76.014895
5.907038, 2.001041
-1.031357, -5.967218
22.540314, -10.910725
0.211350, 0.227178
-5.629022, 86.002015
-5.495819, 1.664666
0.066388, -3.480017
-22.060011, 11.769283
-0.173201, 4.661264
11.117213, -10.034783
-2.212175, 1.092375
0.204649, -1.386577
1.811662, -1.615361
-5.527387, -0.909300
-0.118770, 1.461025
0.479025, 3.211414
0.308402, 1.250297
-3.420411, -2.326227

-2.126033, -0.677435
6.056415, 2.312301
-6.055831, 88.236100
0.213567, 0.229002
0.067808, -3.519522
1.792381, -1.609645
-0.200956, 4.641542
0.212045, -1.412768
-22.048305, 11.802343
-2.196512, 1.078304
5.944911, -78.667971
-1.170215, -6.214554
22.492908, -10.906307
10.855133, -9.627789
-5.553092, -0.969230
-5.496656, 1.669687
-0.132188, 1.390086
0.479431, 3.250331
0.311942, 1.251664
-3.446754, -2.256141

-2.078464, -0.659164
-5.579127, -1.027923
10.634462, -9.275982
-6.378948, 89.462801
-0.226427, 4.619514
6.204523, 2.626784
0.069292, -3.559491
1.773260, -1.604315
-0.145382, 1.320914
-2.181065, 1.064450
0.315485, 1.252987
-1.309792, -6.466054
0.219525, -1.439651
6.546324, -80.254393
0.215806, 0.230829
-5.495729, 1.673929
22.354494, -10.867332
0.480073, 3.289617
-21.944471, 11.798706
-3.473837, -2.186228

10.453361, -8.978664
-5.605491, -1.085387
-1.449639, -6.720797
-2.031742, -0.640651
-6.585360, 89.624654
-5.493197, 1.677468
1.754294, -1.599370
6.351070, 2.943493
0.070841, -3.599910
-0.158354, 1.253508
-0.249534, 4.595012
0.218067, 0.232657
0.227085, -1.467249
0.319031, 1.254267
-21.750395, 11.759373
0.480959, 3.329258
6.989925, -80.718063
-2.165832, 1.050811
22.126581, -10.793980
-3.501672, -2.116430

-5.632174, -1.141623
-6.667196, 88.712524
7.270220, -80.051777
10.309707, -8.734495
-1.589274, -6.977781
1.735478, -1.594810
21.811858, -10.686837
-5.489203, 1.680374
-1.985863, -0.621907
0.220351, 0.234486
0.072457, -3.640767
-0.171103, 1.187863
-0.270193, 4.567851
6.495721, 3.261362
-2.150810, 1.037382
0.234725, -1.495587
0.322581, 1.255506
0.482092, 3.369238
-21.469114, 11.685691
-3.530260, -2.046694

-5.659159, -1.196625
10.201164, -8.541594
-1.728186, -7.235927
0.222659, 0.236318
1.716809, -1.590635
0.074141, -3.682042
0.483472, 3.409541
-0.183633, 1.123967
-6.622372, 86.766541
0.242442, -1.524686
-1.940819, -0.602939
-3.559592, -1.976977
0.326135, 1.256705
6.638099, 3.579256
-5.483884, 1.682713
-0.288319, 4.537835
-2.135997, 1.024160
-21.104739, 11.579345
7.387666, -78.298073
21.414111, -10.546882

10.125250, -8.397636
1.698282, -1.586846
-1.896602, -0.583756
-6.454658, 83.872242
6.777787, 3.895976
-0.303821, 4.504750
0.075896, -3.723717
-5.686422, -1.250380
-0.195945, 1.061806
-2.121388, 1.011140
0.250236, -1.554567
-1.865833, -7.494080
0.329693, 1.257865
0.224992, 0.238151
-5.477361, 1.684545
0.485098, 3.450149
7.348684, -75.545275
-20.662351, 11.442322
-3.589653, -1.907242
20.938119, -10.375446

1.679893, -1.583444
10.079377, -8.299940
-6.173178, 80.152540
7.165109, -71.919391
-5.713926, -1.302867
20.389517, -10.174172
0.227349, 0.239987
-0.316610, 4.468369
-1.853204, -0.564365
0.486964, 3.491040
-2.106982, 0.998319
-3.620419, -1.837460
6.914336, 4.210264
-2.001648, -7.751020
-0.208041, 1.001359
-20.147870, 11.276884
0.077721, -3.765767
-5.469750, 1.685928
0.333256, 1.258987
0.258105, -1.585251

1.661638, -1.580428
-5.741622, -1.354059
10.060899, -8.245540
-5.791437, 75.756810
6.853188, -67.573132
0.229732, 0.241824
-0.326592, 4.428451
-19.567907, 11.085522
-0.219926, 0.942605
-2.135039, -8.005463
19.774652, -9.944964
-2.092775, 0.985693
-1.810614, -0.544772
0.336824, 1.260072
-5.461155, 1.686914
0.079619, -3.808166
0.266050, -1.616757
7.047260, 4.520806
0.489063, 3.532194
-3.651860, -1.767610

1.643512, -1.577800
-5.769448, -1.403921
-0.333672, 4.384742
-0.231601, 0.885518
10.067134, -8.231246
-2.078766, 0.973259
6.432275, -62.673652
-1.768821, -0.524983
0.340396, 1.261120
0.232141, 0.243663
19.100418, -9.689936
7.176051, 4.826243
-18.929609, 10.870904
0.081591, -3.850884
-5.326047, 70.848689
-2.265397, -8.256073
0.491386, 3.573583
0.274072, -1.649104
-5.451673, 1.687551
-3.683943, -1.697675

1.625511, -1.575561
-5.797332, -1.452413
5.923407, -57.390634
-0.337756, 4.336972
-1.727813, -0.505004
18.374092, -9.411347
-2.064950, 0.961013
0.234578, 0.245505
0.083638, -3.893885
-4.795328, 65.594203
-2.392097, -8.501469
0.282172, -1.682312
10.095391, -8.253695
-5.441394, 1.687886
0.493920, 3.615180
-0.243072, 0.830070
-18.240486, 10.635825
7.300174, 5.125177
-3.716631, -1.627646
0.343974, 1.262135

1.607631, -1.573712
-5.825183, -1.499487
0.085760, -3.937132
-4.217970, 60.151510
0.290351, -1.716398
0.237044, 0.247350
-0.338746, 4.284860
10.142984, -8.309397
-2.051326, 0.948951
5.347964, -51.885990
-1.687580, -0.484840
-2.514504, -8.740237
17.603167, -9.111552
-5.430398, 1.687960
-17.508258, 10.383151
0.496652, 3.656950
7.419081, 5.416182
-0.254341, 0.776231
-3.749887, -1.557516
0.347558, 1.263115

1.589867, -1.572254
-5.852898, -1.545090
0.087959, -3.980580
10.207242, -8.394766
4.726509, -46.306016
0.298611, -1.751379
-1.648106, -0.464495
16.795196, -8.792940
-3.611894, 54.663077
-0.336546, 4.228112
7.532211, 5.697813
-2.631978, -8.970940
-5.418763, 1.687812
0.499569, 3.698858
-3.783676, -1.487283
-2.037890, 0.937070
0.239538, 0.249197
-0.265412, 0.723971
-16.740688, 10.115771
0.351147, 1.264062

1.572216, -1.571189
10.285523, -8.506151
-5.880360, -1.589166
4.077924, -40.776289
0.242063, 0.251048
-1.609380, -0.443972
-0.331060, 4.166422
-15.945445, 9.836542
7.639001, 5.968623
15.957649, -8.457887
0.090234, -4.024179
-2.743883, -9.192133
0.306954, -1.787274
-5.406557, 1.687478
-2.993385, 49.250615
-2.024640, 0.925367
-0.276290, 0.673255
0.502655, 3.740859
0.354743, 1.264977
-3.817961, -1.416946

1.554672, -1.570518
3.418835, -35.399209
-2.376531, 44.012633
10.375215, -8.639862
-0.286978, 0.624051
0.092588, -4.067875
-1.571386, -0.423276
0.358344, 1.265861
-2.849588, -9.402373
0.315382, -1.824102
7.738886, 6.227171
-0.322193, 4.099473
-5.393843, 1.686991
15.097777, -8.108705
-2.011573, 0.913838
-5.907436, -1.631650
0.244619, 0.252902
0.505894, 3.782907
-15.129971, 9.548249
-3.852711, -1.346506

1.537231, -1.570244
-1.534111, -0.402408
-1.772940, 39.024214
-5.933975, -1.672473
2.763331, -30.253749
7.831315, 6.472039
14.222507, -7.747603
0.247207, 0.254760
-2.948478, -9.600239
-0.309850, 4.026939
-0.297482, 0.576322
-5.380682, 1.686381
10.473742, -8.792193
-1.998687, 0.902480
0.361952, 1.266714
0.509273, 3.824946
0.095019, -4.111607
-3.887896, -1.275963
-14.301374, 9.253563
0.323898, -1.861879

1.519889, -1.570368
-3.039957, -9.784342
-5.959814, -1.711560
-0.307805, 0.530033
10.578574, -8.959443
-0.293939, 3.948483
0.365567, 1.267539
0.249828, 0.256623
-1.191696, 34.338440
-1.497539, -0.381371
-13.466332, 8.955009
-5.367126, 1.685676
0.512776, 3.866913
2.122914, -25.396869
7.915750, 6.701847
13.338348, -7.376652
0.097528, -4.155305
-1.985979, 0.891290
-3.923491, -1.205318
0.332503, -1.900625

1.502641, -1.570893
-5.984771, -1.748829
10.687228, -9.137938
0.100116, -4.198893
-0.639491, 29.988892
0.252484, 0.258491
0.341199, -1.940360
-1.461656, -0.360166
-12.631025, 8.654942
-0.274371, 3.863761
1.506625, -20.865989
-0.317952, 0.485149
-1.973446, 0.880264
0.516389, 3.908740
12.451320, -6.997759
-3.123461, -9.953343
7.991680, 6.915265
0.369189, 1.268334
-3.959475, -1.134571
-5.353225, 1.684902

1.485484, -1.571821
-6.008646, -1.784191
0.255175, 0.260363
10.797275, -9.324051
0.921283, -16.682033
-0.251060, 3.772422
11.566905, -6.612647
-11.801083, 8.355522
-1.426445, -0.338794
-0.120871, 25.992708
0.102782, -4.242288
-3.198457, -10.105966
0.349990, -1.981103
-1.961086, 0.869401
-5.339025, 1.684083
0.520097, 3.950348
-3.995830, -1.063718
-0.327927, 0.441631
0.372818, 1.269101
8.058622, 7.111032

1.468413, -1.573155
-6.031222, -1.817550
10.906352, -9.514227
0.361454, 22.353790
0.105525, -4.285394
0.257902, 0.262242
0.371784, -12.852614
0.523889, 3.991648
0.358875, -2.022875
10.690010, -6.222841
-0.223926, 3.674109
-3.264455, -10.241018
-4.032541, -0.992758
-1.948897, 0.858695
-0.337735, 0.399443
-5.324568, 1.683240
-1.391892, -0.317256
0.376455, 1.269842
8.116132, 7.287970
-10.981555, 8.058708

1.451422, -1.574898
-6.052264, -1.848803
11.012164, -9.705005
0.108346, -4.328108
-0.347379, 0.358549
0.806287, 19.065868
-3.321013, -10.357399
-1.357980, -0.295552
-0.138576, -9.375077
8.163811, 7.444997
0.380099, 1.270556
-0.192890, 3.568462
0.367856, -2.065698
0.527752, 4.032541
-5.309892, 1.682393
9.824960, -5.829659
-4.069601, -0.921683
0.260668, 0.264127
-1.936875, 0.848146
-10.176895, 7.766244

1.434509, -1.577052
-6.071515, -1.877834
-0.356866, 0.318911
11.112499, -9.893045
0.383751, 1.271244
-1.324692, -0.273681
0.111243, -4.370314
8.201311, 7.581140
0.531675, 4.072918
0.376936, -2.109595
-0.607796, -6.239234
-4.107001, -0.850487
-3.367743, -10.454118
8.975491, -5.434216
1.213620, 16.115259
0.263472, 0.266018
-5.295034, 1.681559
-9.390957, 7.479662
-0.157882, 3.455118
-1.925019, 0.837749

1.417668, -1.579622
-6.088697, -1.904522
0.114215, -4.411885
-0.366198, 0.280492
-1.034888, -3.429686
0.386113, -2.154587
0.387412, 1.271907
11.205233, -10.075154
-1.292014, -0.251642
0.535648, 4.112654
-3.404316, -10.530307
8.144767, -5.037424
0.266316, 0.267917
1.584346, 13.483214
-0.118840, 3.333713
-4.144739, -0.779160
-5.280025, 1.680755
8.228339, 7.695552
-1.913326, 0.827501
-8.627012, 7.200285

1.400894, -1.582610
-6.103508, -1.928729
0.117260, -4.452680
-0.375381, 0.243256
0.395388, -2.200700
-1.419640, -0.927721
-3.430465, -10.585229
7.335403, -4.640000
0.391080, 1.272545
-5.264897, 1.679994
11.288345, -10.248313
0.539663, 4.151614
-0.075705, 3.203886
-1.259928, -0.229434
0.269201, 0.269824
-4.182815, -0.707691
1.920006, 11.147838
-1.901794, 0.817401
8.244664, 7.787518
-7.887771, 6.929229

1.384184, -1.586021
-6.115624, -1.950308
-3.445992, -10.618291
0.120377, -4.492543
2.222581, 9.085609
-0.384419, 0.207166
-5.249676, 1.679290
-0.028433, 3.065280
-1.762414, 1.287199
-1.228418, -0.207053
0.543711, 4.189646
-1.890420, 0.807445
-4.221231, -0.636066
8.250119, 7.856469
6.549498, -4.242478
11.359921, -10.409702
0.404761, -2.247958
0.272129, 0.271739
0.394758, 1.273160
-7.175414, 6.667417

1.367533, -1.589858
11.418170, -10.556733
-6.124689, -1.969097
-0.393315, 0.172187
0.023015, 2.917545
-1.197468, -0.184498
0.275100, 0.273663
8.244607, 7.901986
-6.491626, 6.415588
-2.063988, 3.236317
0.547787, 4.226580
5.788670, -3.845224
-3.450769, -10.629051
-4.259992, -0.564271
-5.234390, 1.678655
0.123563, -4.531301
0.398443, 1.273751
2.494319, 7.272518
0.414232, -2.296387
-1.879201, 0.797630

1.350936, -1.594125
11.461429, -10.687072
-6.130324, -1.984919
-0.402074, 0.138282
-2.325439, 4.940770
-1.167060, -0.161765
0.278116, 0.275597
5.054100, -3.448448
0.402138, 1.274320
-5.837643, 6.174313
8.228099, 7.923807
-3.444741, -10.617222
2.737604, 5.684909
0.126815, -4.568765
0.078663, 2.760339
-5.219061, 1.678098
-1.868137, 0.787954
0.551884, 4.262231
0.423799, -2.346014
-4.299104, -0.492289

1.334388, -1.598828
-6.132115, -1.997580
0.281178, 0.277540
-0.410701, 0.105417
-5.214290, 5.944009
-1.137179, -0.138851
-3.427924, -10.582678
-2.548047, 6.421031
8.200640, 7.921832
11.488170, -10.798666
4.346577, -3.052228
-5.203713, 1.677629
0.138525, 2.593336
0.556000, 4.296391
2.954857, 4.300056
0.405842, 1.274867
-1.857224, 0.778415
-4.338576, -0.420103
0.130130, -4.604725
0.433461, -2.396864

1.317886, -1.603969
-6.129613, -2.006867
0.284287, 0.279494
11.497006, -10.889761
-4.623249, 5.724951
-0.419199, 0.073558
-3.400408, -10.525453
3.148463, 3.096543
0.560130, 4.328833
0.409556, 1.275392
-2.733231, 7.696554
-1.107807, -0.115751
0.202599, 2.416222
-5.188366, 1.677255
3.666542, -2.656521
0.133502, -4.638950
-4.378416, -0.347692
-1.845239, 0.769009
8.162345, 7.896122
0.443214, -2.448968

1.301423, -1.609555
-6.122336, -2.012671
11.486697, -10.958927
3.320716, 2.054484
-3.362356, -10.445743
0.270868, 2.228708
-0.427572, 0.042670
0.287445, 0.281459
-1.834622, 0.759734
0.413279, 1.275895
-5.173040, 1.677107
0.136927, -4.671186
-4.062214, 5.517291
-1.078929, -0.092460
-2.882507, 8.785568
8.113398, 7.846898
0.453056, -2.502352
0.564274, 4.359304
3.014131, -2.261185
-4.418636, -0.275038

1.284996, -1.615591
11.456147, -11.005070
-0.435825, 0.012721
-6.109760, -2.014490
0.343299, 2.030528
3.473791, 1.155627
0.417012, 1.276378
-1.824151, 0.750588
-3.313997, -10.343899
0.140398, -4.701152
-1.050527, -0.068974
0.290652, 0.283435
-5.157753, 1.676943
-2.997455, 9.704985
0.462984, -2.557047
8.054052, 7.774538
0.568430, 4.387526
2.389223, -1.866000
-3.532268, 5.321072
-4.459247, -0.202120

1.268600, -1.622081
11.404402, -11.027443
0.419840, 1.821443
3.609719, 0.383381
-3.079703, 10.470387
-1.813822, 0.741568
-0.443960, -0.016322
-1.022586, -0.045286
-6.091317, -2.012168
7.984625, 7.679572
0.293910, 0.285424
1.791480, -1.470682
-3.033031, 5.136239
0.420754, 1.276841
-3.255630, -10.220424
0.143909, -4.728539
-5.142521, 1.676893
0.572602, 4.413193
0.472992, -2.613081
-4.500262, -0.128916

1.252229, -1.629032
11.330650, -11.025654
3.730380, -0.277225
-0.451982, -0.044491
-0.995088, -0.021390
-6.066393, -2.005401
0.297220, 0.287424
0.424507, 1.277284
0.576791, 4.435966
0.500417, 1.601253
-2.563922, 4.962657
7.905496, 7.562672
0.147450, -4.753007
-3.187612, -10.075962
-4.541692, -0.055405
-1.803634, 0.732672
-3.130914, 11.096068
-5.127361, 1.676960
0.483076, -2.670485
1.220383, -1.074904

11.234208, -10.999665
-0.459895, -0.071817
3.837499, -0.839614
-3.110360, -9.911294
0.151013, -4.774182
0.428270, 1.277708
0.493229, -2.729290
-5.112288, 1.677147
-6.034324, -1.993856
0.300583, 0.289438
0.584935, 1.369792
-0.968016, 0.002721
-2.124195, 4.800121
-3.152778, 11.595103
0.581002, 4.455473
7.817101, 7.424645
-1.793585, 0.723898
1.235880, -1.636449
0.675275, -0.678314
-4.583551, 0.018435

11.114514, -10.949793
3.932645, -1.315762
-0.467702, -0.098329
-3.024342, -9.727322
0.154584, -4.791651
-3.147009, 11.979451
-5.097317, 1.677458
0.155385, -0.280548
0.503444, -2.789525
0.432044, 1.278112
1.219547, -1.644338
0.673277, 1.126943
0.304001, 0.291465
-0.941356, 0.027053
0.585242, 4.471303
7.719924, 7.266418
-5.994392, -1.977169
-4.625852, 0.092626
-1.783673, 0.715243
-1.712967, 4.648365

10.971114, -10.876699
4.017245, -1.716306
0.158153, -4.804963
1.203225, -1.652707
0.765299, 0.872640
0.513713, -2.851222
-1.773895, 0.706706
-3.115343, 12.260044
-0.915090, 0.051616
-5.945816, -1.954944
0.589520, 4.483007
-0.340133, 0.118747
-0.475406, -0.124058
-4.668607, 0.167189
0.307475, 0.293505
7.614496, 7.089030
-1.329248, 4.507078
-2.930069, -9.525056
0.435828, 1.278498
-5.082460, 1.677894

10.803644, -10.781373
4.092583, -2.050663
-3.059534, 12.446896
-0.889202, 0.076416
1.186909, -1.661560
7.501384, 6.893614
-0.812180, 0.519905
0.161703, -4.813620
0.860830, 0.606873
0.311006, 0.295560
0.593845, 4.490086
-0.971966, 4.375910
-0.483011, -0.149031
-4.711830, 0.242146
-1.764250, 0.698283
0.439623, 1.278865
-2.828094, -9.305604
-5.887757, -1.926749
0.524028, -2.914412
-5.067731, 1.678457

10.611811, -10.665122
4.159817, -2.327145
0.314595, 0.297630
0.959671, 0.329697
-2.981348, 12.549196
1.170594, -1.670906
-1.754736, 0.689974
-1.261684, 0.923220
-0.490521, -0.173277
-0.863675, 0.101463
-0.639993, 4.254478
0.165217, -4.817075
7.381188, 6.681387
0.598232, 4.491996
0.534376, -2.979124
-2.718999, -9.070156
0.443429, 1.279214
-5.819302, -1.892114
-4.755532, 0.317517
-5.053142, 1.679147

10.395379, -10.529546
4.219982, -2.553070
-2.882558, 12.575397
0.318244, 0.299714
0.168677, -4.814727
-0.332156, 4.142379
-1.689581, 1.328936
0.544748, -3.045389
1.061593, 0.041237
1.154276, -1.680752
-1.745351, 0.681775
-0.497937, -0.196821
-2.603393, -8.819968
-5.038706, 1.679966
-0.838494, 0.126766
-5.739469, -1.850530
7.254531, 6.453628
0.447245, 1.279546
0.602696, 4.488137
-4.799725, 0.393320

10.154137, -10.376513
-2.481901, -8.556346
0.321954, 0.301814
4.274007, -2.734868
-5.647194, -1.801443
1.137949, -1.691104
-5.024433, 1.680914
-0.047262, 4.039192
-0.813642, 0.152334
0.172058, -4.805916
-2.764941, 12.533296
0.555128, -3.113237
-0.505265, -0.219692
1.166334, -0.258303
0.451073, 1.279859
7.122054, 6.211669
-1.736093, 0.673685
-2.096798, 1.737233
0.607256, 4.477851
-4.844420, 0.469575

9.887885, -10.208134
4.322721, -2.878181
-5.541331, -1.744255
1.273601, -0.568637
0.325727, 0.303929
-2.630267, 12.430099
-0.789103, 0.178179
0.175337, -4.789919
-2.484235, 2.148212
6.984408, 5.956879
-1.726961, 0.665701
0.565503, -3.182696
-2.355161, -8.280633
1.121607, -1.701972
-0.512505, -0.241912
0.611933, 4.460414
-5.010335, 1.681990
-4.889628, 0.546297
0.454913, 1.280156
0.215892, 3.944484

9.596407, -10.026737
4.366864, -2.987950
-0.519663, -0.263508
-2.223814, -7.994196
1.383067, -0.889386
-4.996423, 1.683193
0.458763, 1.280435
-5.420645, -1.678317
-1.717952, 0.657823
1.105246, -1.713362
0.616755, 4.435033
0.178483, -4.765941
-0.764861, 0.204309
0.575855, -3.253795
0.329563, 0.306060
-2.480291, 12.272484
-4.935356, 0.623501
6.842249, 5.690645
-2.852755, 2.561889
0.458507, 3.857817

9.279447, -9.834830
4.407095, -3.068498
1.494371, -1.220074
-0.740900, 0.230738
-2.316745, 12.066649
0.181465, -4.733111
-1.709064, 0.650048
0.586167, -3.326560
-3.203171, 2.978181
-0.526739, -0.284501
