26.710233, -21.620223, 5.090010
26.698579, -21.608698, 5.089880
26.696895, -21.607162, 5.089734
26.703104, -21.613528, 5.089576
26.714948, -21.625536, 5.089412
26.730080, -21.640832, 5.089247
26.746139, -21.657053, 5.089086
26.760818, -21.671886, 5.088931
26.771911, -21.683126, 5.088785
26.777354, -21.688706, 5.088648
26.775238, -21.686717, 5.088521
26.763826, -21.675423, 5.088403
26.741551, -21.653257, 5.088294
26.707019, -21.618825, 5.088194
26.659006, -21.570903, 5.088103
26.596471, -21.508449, 5.088023
26.518571, -21.430617, 5.087954
26.424690, -21.336789, 5.087901
26.314484, -21.226617, 5.087867
26.187939, -21.100082, 5.087857
26.045436, -20.957560, 5.087876
25.887829, -20.799900, 5.087930
25.716521, -20.628498, 5.088024
25.533527, -20.445365, 5.088162
25.341521, -20.253176, 5.088345
25.143857, -20.055283, 5.088574
24.944535, -19.855692, 5.088843
24.748122, -19.658979, 5.089143
24.559606, -19.470144, 5.089461
24.384194, -19.294412, 5.089782
24.227048, -19.136965, 5.090084
24.092988, -19.002641, 5.090346
23.986171, -18.895621, 5.090550
23.909796, -18.819119, 5.090677
23.865851, -18.775134, 5.090717
23.854940, -18.764276, 5.090664
23.876214, -18.785693, 5.090521
23.927413, -18.837114, 5.090299
24.005022, -18.915008, 5.090014
24.104511, -19.014824, 5.089686
24.220651, -19.131312, 5.089339
24.347857, -19.258862, 5.088995
24.480532, -19.391858, 5.088675
24.613381, -19.524985, 5.088395
24.741671, -19.653502, 5.088170
24.861437, -19.773432, 5.088005
24.969604, -19.881699, 5.087905
25.064058, -19.976187, 5.087870
25.143641, -20.055745, 5.087895
25.208109, -20.120134, 5.087975
25.258040, -20.169940, 5.088100
25.294716, -20.206456, 5.088261
25.319978, -20.231531, 5.088447
25.336074, -20.247426, 5.088648
25.345501, -20.256647, 5.088854
25.350844, -20.261790, 5.089054
25.354636, -20.265397, 5.089240
25.359218, -20.269814, 5.089404
25.366632, -20.277091, 5.089541
25.378536, -20.288889, 5.089647
25.396147, -20.306426, 5.089721
25.420215, -20.330452, 5.089763
25.451035, -20.361262, 5.089772
25.488461, -20.398703, 5.089759
25.531966, -20.442243, 5.089724
25.580714, -20.491041, 5.089673
25.633635, -20.544023, 5.089612
25.689506, -20.599960, 5.089546
25.747030, -20.657550, 5.089480
25.804908, -20.715491, 5.089418
25.861898, -20.772535, 5.089362
25.916862, -20.827546, 5.089316
25.968807, -20.879526, 5.089281
26.016898, -20.927642, 5.089256
26.060474, -20.971231, 5.089243
26.099046, -21.009806, 5.089240
26.132292, -21.043045, 5.089247
26.160038, -21.070777, 5.089261
26.182248, -21.092965, 5.089282
26.198998, -21.109689, 5.089309
26.210459, -21.121119, 5.089340
26.216875, -21.127502, 5.089373
26.218548, -21.129140, 5.089408
26.215816, -21.126372, 5.089444
26.209040, -21.119561, 5.089479
26.198590, -21.109077, 5.089513
26.184832, -21.095287, 5.089545
26.168120, -21.078545, 5.089574
26.148786, -21.059185, 5.089601
26.127136, -21.037511, 5.089625
26.103440, -21.013796, 5.089645
26.077933, -20.988272, 5.089661
26.050805, -20.961131, 5.089674
26.022204, -20.932522, 5.089682
25.992229, -20.902543, 5.089687
25.960930, -20.871243, 5.089687
25.928304, -20.838622, 5.089682
25.894293, -20.804621, 5.089673
25.858784, -20.769126, 5.089658
25.821605, -20.731966, 5.089639
25.782521, -20.692907, 5.089614
25.741236, -20.651652, 5.089584
25.697386, -20.607838, 5.089547
25.650540, -20.561035, 5.089505
25.600200, -20.510743, 5.089457
25.545795, -20.456393, 5.089403
25.486687, -20.397345, 5.089342
25.422167, -20.332892, 5.089275
25.351467, -20.262265, 5.089202
25.273761, -20.184636, 5.089124
25.188177, -20.099134, 5.089042
25.093817, -20.004859, 5.088957
24.989775, -19.900904, 5.088871
24.875173, -19.786385, 5.088787
24.749190, -19.660483, 5.088707
24.611117, -19.522482, 5.088636
24.460414, -19.371837, 5.088577
24.296778, -19.208243, 5.088536
24.120221, -19.031701, 5.088520
23.931148, -18.842614, 5.088535
23.730456, -18.641871, 5.088585
23.519606, -18.430928, 5.088678
23.300704, -18.211886, 5.088817
23.076540, -17.987536, 5.089004
22.850616, -17.761378, 5.089238
22.627103, -17.537590, 5.089513
22.410763, -17.320941, 5.089822
22.206791, -17.116643, 5.090149
22.020609, -16.930131, 5.090478
21.857590, -16.766802, 5.090789
21.722755, -16.631696, 5.091060
21.620452, -16.529181, 5.091271
21.554053, -16.462647, 5.091406
21.525712, -16.434258, 5.091453
21.536197, -16.444788, 5.091410
21.584834, -16.493556, 5.091278
21.669555, -16.578485, 5.091070
21.787060, -16.696259, 5.090800
21.933059, -16.842569, 5.090490
22.102573, -17.012413, 5.090161
22.290257, -17.200425, 5.089832
22.490708, -17.401186, 5.089523
22.698748, -17.609502, 5.089246
22.909640, -17.820627, 5.089012
23.119247, -18.030420, 5.088827
23.324123, -18.235432, 5.088691
23.521554, -18.432951, 5.088603
23.709544, -18.620985, 5.088559
23.886762, -18.798209, 5.088554
24.052478, -18.963898, 5.088580
24.206472, -19.117839, 5.088633
24.348942, -19.260237, 5.088705
24.480427, -19.391629, 5.088798
24.601706, -19.512813, 5.088893
24.713726, -19.624734, 5.088992
24.817551, -19.728457, 5.089093
24.914297, -19.825105, 5.089192
25.005095, -19.915808, 5.089287
25.091048, -20.001671, 5.089377
25.173207, -20.083747, 5.089460
25.252552, -20.163017, 5.089534
25.329975, -20.240373, 5.089601
25.406271, -20.316611, 5.089660
25.482133, -20.392423, 5.089710
25.558153, -20.468400, 5.089753
25.634820, -20.545032, 5.089788
25.712525, -20.622709, 5.089816
25.791572, -20.701733, 5.089839
25.872175, -20.782320, 5.089855
25.954467, -20.864602, 5.089865
26.038519, -20.948648, 5.089871
26.124339, -21.034466, 5.089873
26.211887, -21.122016, 5.089871
26.301080, -21.211213, 5.089868
26.391802, -21.301940, 5.089862
26.483909, -21.394056, 5.089854
26.577244, -21.487398, 5.089845
26.671632, -21.581796, 5.089836
26.766896, -21.677069, 5.089827
26.862852, -21.773035, 5.089817
26.959321, -21.869514, 5.089807
27.056126, -21.966329, 5.089797
27.153098, -22.063310, 5.089788
27.250075, -22.160297, 5.089779
27.346906, -22.257136, 5.089770
27.443446, -22.353684, 5.089762
27.539561, -22.449808, 5.089754
27.635125, -22.545379, 5.089746
27.730020, -22.640282, 5.089738
27.824132, -22.734402, 5.089731
27.917356, -22.827633, 5.089723
28.009586, -22.919871, 5.089715
28.100723, -23.011016, 5.089707
28.190665, -23.100967, 5.089698
28.279309, -23.189621, 5.089688
28.366549, -23.276870, 5.089678
28.452273, -23.362605, 5.089668
28.536363, -23.446707, 5.089656
28.618694, -23.529051, 5.089642
28.699129, -23.609501, 5.089628
28.777524, -23.687912, 5.089612
28.853722, -23.764127, 5.089595
28.927553, -23.837977, 5.089576
28.998836, -23.909280, 5.089556
29.067382, -23.977848, 5.089534
29.132991, -24.043479, 5.089511
29.195458, -24.105970, 5.089488
29.254576, -24.165113, 5.089463
29.310140, -24.220702, 5.089438
29.361953, -24.272541, 5.089412
29.409835, -24.320447, 5.089388
29.453625, -24.364262, 5.089364
29.493195, -24.403855, 5.089341
29.528453, -24.439133, 5.089320
29.559353, -24.470052, 5.089301
29.585900, -24.496614, 5.089285
29.608153, -24.518881, 5.089272
29.626228, -24.536967, 5.089260
29.640295, -24.551044, 5.089251
29.650572, -24.561329, 5.089243
29.657314, -24.568079, 5.089235
29.660798, -24.571572, 5.089226
29.661310, -24.572094, 5.089215
29.659117, -24.569916, 5.089201
29.654456, -24.565275, 5.089181
29.647514, -24.558358, 5.089156
29.638418, -24.549292, 5.089125
29.627231, -24.538141, 5.089090
29.613968, -24.524918, 5.089051
29.598616, -24.509605, 5.089011
29.581173, -24.492197, 5.088975
29.561700, -24.472754, 5.088947
29.540387, -24.451457, 5.088930
29.517614, -24.428684, 5.088931
29.494019, -24.405067, 5.088952
29.470543, -24.381549, 5.088994
29.448457, -24.359396, 5.089061
29.429345, -24.340198, 5.089147
29.415057, -24.325812, 5.089246
29.407605, -24.318257, 5.089348
29.409015, -24.319574, 5.089441
29.421141, -24.331631, 5.089510
29.445463, -24.355920, 5.089543
29.482869, -24.393344, 5.089526
29.533474, -24.444026, 5.089447
29.596477, -24.507173, 5.089304
29.670091, -24.580996, 5.089096
29.751555, -24.662727, 5.088828
29.837227, -24.748713, 5.088514
29.922769, -24.834599, 5.088170
30.003397, -24.915581, 5.087815
30.074185, -24.986713, 5.087473
30.130395, -25.043231, 5.087164
30.167811, -25.080900, 5.086910
30.183061, -25.096330, 5.086731
30.173903, -25.087260, 5.086643
30.139449, -25.052794, 5.086655
30.080332, -24.993557, 5.086775
29.998779, -24.911779, 5.087000
29.898601, -24.811275, 5.087325
29.785054, -24.697320, 5.087733
29.664604, -24.576401, 5.088202
29.544570, -24.455867, 5.088702
29.432669, -24.343470, 5.089199
29.336503, -24.246846, 5.089657
29.263012, -24.172970, 5.090042
29.217969, -24.127643, 5.090326
29.205563, -24.115073, 5.090490
29.228125, -24.137595, 5.090529
29.286027, -24.195579, 5.090448
29.377770, -24.287505, 5.090265
29.500233, -24.410229, 5.090005
29.649054, -24.559356, 5.089697
29.819076, -24.729701, 5.089374
30.004811, -24.915748, 5.089063
30.200862, -25.112077, 5.088785
30.402263, -25.313706, 5.088556
30.604717, -25.516333, 5.088384
30.804739, -25.716469, 5.088270
30.999680, -25.911471, 5.088209
31.187694, -26.099501, 5.088193
31.367628, -26.279415, 5.088213
31.538889, -26.450633, 5.088257
31.701288, -26.612974, 5.088314
31.854889, -26.766514, 5.088376
31.999874, -26.911441, 5.088433
32.136426, -27.047945, 5.088481
32.264640, -27.176125, 5.088515
32.384460, -27.295928, 5.088532
32.495649, -27.407118, 5.088531
32.597767, -27.509253, 5.088514
32.690180, -27.601697, 5.088483
32.772089, -27.683650, 5.088439
32.842560, -27.754175, 5.088385
32.900570, -27.812245, 5.088326
32.945056, -27.856792, 5.088264
32.974968, -27.886765, 5.088203
32.989328, -27.901180, 5.088148
32.987287, -27.899184, 5.088103
32.968184, -27.880114, 5.088071
32.931610, -27.843554, 5.088057
32.877465, -27.789401, 5.088064
32.806018, -27.717919, 5.088098
32.717964, -27.629803, 5.088162
32.614477, -27.526219, 5.088258
32.497244, -27.408855, 5.088389
32.368493, -27.279938, 5.088555
32.230998, -27.142242, 5.088755
32.088046, -26.999059, 5.088987
31.943385, -26.854142, 5.089242
31.801119, -26.711605, 5.089514
31.665576, -26.575786, 5.089790
31.541121, -26.451066, 5.090055
31.431957, -26.341661, 5.090297
31.341890, -26.251393, 5.090498
31.274100, -26.183456, 5.090643
31.230923, -26.140201, 5.090722
31.213675, -26.122951, 5.090724
31.222516, -26.131871, 5.090645
31.256388, -26.165906, 5.090482
31.313013, -26.222770, 5.090243
31.388957, -26.299022, 5.089935
31.479755, -26.390188, 5.089567
31.580069, -26.490919, 5.089150
31.683867, -26.595172, 5.088695
31.784606, -26.696393, 5.088213
31.875409, -26.787696, 5.087713
31.949223, -26.862022, 5.087201
31.998957, -26.912271, 5.086686
32.017615, -26.931441, 5.086174
31.998424, -26.912752, 5.085672
31.934993, -26.849800, 5.085193
31.821514, -26.736761, 5.084753
31.653039, -26.568663, 5.084376
31.425850, -26.341755, 5.084095
31.137944, -26.053995, 5.083949
30.789623, -25.705637, 5.083986
30.384165, -25.299909, 5.084256
29.928507, -24.843704, 5.084803
29.433818, -24.348162, 5.085656
28.915810, -23.828995, 5.086815
28.394590, -23.306354, 5.088236
27.893868, -22.804046, 5.089822
27.439436, -22.348007, 5.091430
27.056935, -21.964056, 5.092879
26.769136, -21.675155, 5.093982
26.593169, -21.498588, 5.094581
26.538206, -21.443622, 5.094584
26.604111, -21.510127, 5.093984
26.781362, -21.688497, 5.092865
27.052263, -21.960888, 5.091375
27.393173, -22.303472, 5.089701
27.777252, -22.689230, 5.088022
28.177223, -23.090732, 5.086491
28.567695, -23.482486, 5.085209
28.926830, -23.842600, 5.084230
29.237287, -24.153718, 5.083569
29.486550, -24.403344, 5.083206
29.666813, -24.583699, 5.083113
29.774612, -24.691357, 5.083255
29.810360, -24.726760, 5.083600
29.777879, -24.693759, 5.084121
29.683993, -24.599197, 5.084796
29.538154, -24.452547, 5.085607
29.352089, -24.265560, 5.086529
29.139392, -24.051861, 5.087531
28.914995, -23.826420, 5.088574
28.694492, -23.604886, 5.089606
28.493310, -23.402747, 5.090563
28.325746, -23.234366, 5.091380
28.203978, -23.111981, 5.091997
28.137162, -23.044792, 5.092369
28.130750, -23.038276, 5.092474
28.186152, -23.093837, 5.092315
28.300792, -23.208867, 5.091925
28.468561, -23.377203, 5.091358
28.680581, -23.589903, 5.090678
28.926172, -23.836217, 5.089955
29.193856, -24.104604, 5.089252
29.472296, -24.383678, 5.088619
29.751049, -24.662961, 5.088088
30.021090, -24.933411, 5.087678
30.275111, -25.187717, 5.087393
30.507607, -25.420381, 5.087225
30.714803, -25.627643, 5.087160
30.894477, -25.807298, 5.087180
31.045711, -25.958446, 5.087265
31.168633, -26.081235, 5.087398
31.264163, -26.176600, 5.087562
31.333774, -26.246028, 5.087745
31.379303, -26.291367, 5.087936
31.402791, -26.314664, 5.088126
31.406359, -26.318049, 5.088311
31.392120, -26.303635, 5.088485
31.362110, -26.273464, 5.088646
31.318255, -26.229462, 5.088794
31.262342, -26.173414, 5.088928
31.196009, -26.106961, 5.089048
31.120744, -26.031589, 5.089156
31.037895, -25.948644, 5.089251
30.948677, -25.859342, 5.089335
30.854182, -25.764771, 5.089411
30.755397, -25.665918, 5.089479
30.653217, -25.563677, 5.089540
30.548466, -25.458871, 5.089596
30.441905, -25.352258, 5.089647
30.334246, -25.244552, 5.089694
30.226168, -25.136429, 5.089739
30.118320, -25.028538, 5.089782
30.011338, -24.921515, 5.089823
29.905845, -24.815980, 5.089864
29.802457, -24.712552, 5.089904
29.701788, -24.611844, 5.089944
29.604449, -24.514466, 5.089983
29.511047, -24.421026, 5.090021
29.422181, -24.332123, 5.090058
29.338434, -24.248339, 5.090094
29.260369, -24.170240, 5.090129
29.188523, -24.098362, 5.090160
29.123394, -24.033205, 5.090189
29.065435, -23.975220, 5.090214
29.015038, -23.924803, 5.090235
28.972535, -23.882283, 5.090252
28.938180, -23.847917, 5.090263
28.912148, -23.821880, 5.090268
28.894529, -23.804261, 5.090269
28.885326, -23.795063, 5.090263
28.884450, -23.794198, 5.090252
28.891730, -23.801495, 5.090236
28.906911, -23.816697, 5.090214
28.929661, -23.839472, 5.090189
28.959583, -23.869423, 5.090160
28.996220, -23.906091, 5.090128
29.039068, -23.948974, 5.090094
29.087590, -23.997532, 5.090059
29.141222, -24.051199, 5.090022
29.199386, -24.109400, 5.089986
29.261503, -24.171552, 5.089950
29.326998, -24.237082, 5.089916
29.395313, -24.305430, 5.089883
29.465910, -24.376058, 5.089852
29.538276, -24.448453, 5.089822
29.611929, -24.522134, 5.089795
29.686422, -24.596651, 5.089771
29.761339, -24.671591, 5.089748
29.836296, -24.746569, 5.089727
29.910943, -24.821235, 5.089708
29.984960, -24.895269, 5.089691
30.058056, -24.968381, 5.089675
30.129962, -25.040303, 5.089660
30.200434, -25.110788, 5.089645
30.269240, -25.179609, 5.089632
30.336167, -25.246549, 5.089618
30.401008, -25.311403, 5.089605
30.463563, -25.373972, 5.089591
30.523636, -25.434060, 5.089577
30.581029, -25.491467, 5.089561
30.635538, -25.545993, 5.089545
30.686957, -25.597429, 5.089528
30.735068, -25.645559, 5.089509
30.779642, -25.690154, 5.089488
30.820434, -25.730968, 5.089466
30.857184, -25.767743, 5.089441
30.889618, -25.800204, 5.089414
30.917440, -25.828054, 5.089386
30.940334, -25.850980, 5.089354
30.957962, -25.868642, 5.089320
30.969960, -25.880677, 5.089283
30.975940, -25.886698, 5.089242
30.975485, -25.886287, 5.089198
30.968147, -25.878997, 5.089150
30.953442, -25.864345, 5.089097
30.930847, -25.841807, 5.089040
30.899798, -25.810821, 5.088977
30.859683, -25.770774, 5.088909
30.809836, -25.721002, 5.088834
30.749540, -25.660786, 5.088753
30.678016, -25.589351, 5.088665
30.594432, -25.505862, 5.088571
30.497903, -25.409433, 5.088470
30.387503, -25.299139, 5.088364
30.262294, -25.174039, 5.088255
30.121355, -25.033208, 5.088147
29.963836, -24.875791, 5.088044
29.789032, -24.701079, 5.087953
29.596482, -24.508600, 5.087882
29.386090, -24.298249, 5.087842
29.158282, -24.070437, 5.087844
28.914171, -23.826268, 5.087903
28.655755, -23.567723, 5.088032
28.386095, -23.297852, 5.088244
28.109481, -23.020935, 5.088546
27.831536, -22.742594, 5.088943
27.559231, -22.469803, 5.089428
27.300769, -22.210785, 5.089984
27.065323, -21.974738, 5.090585
26.862588, -21.771398, 5.091190
26.702194, -21.610442, 5.091752
26.592990, -21.500770, 5.092220
26.542299, -21.449753, 5.092547
26.555222, -21.462526, 5.092696
26.634100, -21.541453, 5.092647
26.778222, -21.685822, 5.092400
26.983827, -21.891852, 5.091975
27.244388, -22.152981, 5.091408
27.551170, -22.460422, 5.090748
27.893924, -22.803877, 5.090047
28.261661, -23.172308, 5.089353
28.643383, -23.554674, 5.088708
29.028698, -23.940557, 5.088141
29.408285, -24.320616, 5.087669
29.774170, -24.686873, 5.087298
30.119853, -25.032828, 5.087024
30.440287, -25.353448, 5.086840
30.731775, -25.645045, 5.086730
30.991791, -25.905110, 5.086681
31.218786, -26.132107, 5.086678
31.411989, -26.325280, 5.086709
31.571227, -26.484465, 5.086762
31.696774, -26.609945, 5.086830
31.789238, -26.702331, 5.086907
31.849480, -26.762489, 5.086991
31.878575, -26.791494, 5.087081
31.877803, -26.790623, 5.087180
31.848664, -26.761375, 5.087289
31.792925, -26.705509, 5.087415
31.712659, -26.625100, 5.087559
31.610309, -26.522582, 5.087727
31.488736, -26.400815, 5.087921
31.351251, -26.263107, 5.088144
31.201618, -26.113225, 5.088393
31.044025, -25.955360, 5.088665
30.883004, -25.794053, 5.088951
30.723310, -25.634068, 5.089242
30.569749, -25.480225, 5.089525
30.426977, -25.337193, 5.089784
30.299279, -25.209272, 5.090006
30.190347, -25.100169, 5.090179
30.103095, -25.012803, 5.090292
30.039517, -24.949175, 5.090342
30.000619, -24.910289, 5.090330
29.986437, -24.896175, 5.090262
29.996127, -24.905976, 5.090151
30.028129, -24.938119, 5.090010
30.080381, -24.990526, 5.089855
30.150549, -25.060848, 5.089701
30.236251, -25.146688, 5.089562
30.335249, -25.245803, 5.089446
30.445591, -25.356232, 5.089359
30.565681, -25.476382, 5.089299
30.694296, -25.605031, 5.089265
30.830538, -25.741290, 5.089248
30.973742, -25.884501, 5.089241
31.123364, -26.034129, 5.089235
31.278854, -26.189633, 5.089222
31.439545, -26.350350, 5.089195
31.604559, -26.515410, 5.089149
31.772757, -26.683672, 5.089085
31.942715, -26.853713, 5.089002
32.112743, -27.023839, 5.088904
32.280938, -27.192142, 5.088796
32.445256, -27.356572, 5.088684
32.603595, -27.515023, 5.088573
32.753896, -27.665427, 5.088469
32.894224, -27.805846, 5.088379
33.022851, -27.934546, 5.088305
33.138318, -28.050067, 5.088251
33.239485, -28.151266, 5.088219
33.325558, -28.237349, 5.088209
33.396107, -28.307885, 5.088222
33.451062, -28.362806, 5.088256
33.490702, -28.402392, 5.088310
33.515630, -28.427247, 5.088382
33.526737, -28.438268, 5.088469
33.525171, -28.436603, 5.088568
33.512278, -28.423602, 5.088675
33.489553, -28.400766, 5.088787
33.458590, -28.369689, 5.088900
33.421015, -28.332004, 5.089011
33.378432, -28.289318, 5.089114
33.332352, -28.243146, 5.089206
33.284146, -28.194861, 5.089285
33.234979, -28.145634, 5.089346
33.185772, -28.096385, 5.089387
33.137157, -28.047750, 5.089407
33.089462, -28.000057, 5.089404
33.042691, -27.953311, 5.089380
32.996535, -27.907199, 5.089336
32.950387, -27.861113, 5.089274
32.903376, -27.814179, 5.089196
32.854416, -27.765308, 5.089108
32.802258, -27.713245, 5.089013
32.745558, -27.656642, 5.088915
32.682943, -27.594122, 5.088821
32.613085, -27.524352, 5.088733
32.534768, -27.446111, 5.088657
32.446956, -27.358358, 5.088597
32.348853, -27.260296, 5.088557
32.239956, -27.151417, 5.088539
32.120100, -27.031555, 5.088545
31.989490, -26.900912, 5.088578
31.848720, -26.760083, 5.088637
31.698784, -26.610062, 5.088723
31.541065, -26.452232, 5.088833
31.377313, -26.288347, 5.088966
31.209606, -26.120489, 5.089118
31.040298, -25.951014, 5.089284
30.871944, -25.782485, 5.089459
30.707222, -25.617585, 5.089637
30.548836, -25.459025, 5.089811
30.399422, -25.309449, 5.089974
30.261451, -25.171331, 5.090121
30.137131, -25.046886, 5.090245
30.028326, -24.937983, 5.090343
29.936494, -24.846082, 5.090411
29.862635, -24.772187, 5.090448
29.807278, -24.716824, 5.090454
29.770480, -24.680049, 5.090432
29.751856, -24.661472, 5.090383
29.750629, -24.660315, 5.090314
29.765702, -24.675473, 5.090230
29.795735, -24.705599, 5.090135
29.839230, -24.749193, 5.090037
29.894624, -24.804684, 5.089940
29.960360, -24.870511, 5.089849
30.034957, -24.945189, 5.089767
30.117066, -25.027369, 5.089697
30.205504, -25.115864, 5.089640
30.299270, -25.209675, 5.089595
30.397549, -25.307987, 5.089562
30.499692, -25.410153, 5.089540
30.605196, -25.515672, 5.089524
30.713661, -25.624147, 5.089514
30.824759, -25.735253, 5.089506
30.938185, -25.848688, 5.089497
31.053628, -25.964142, 5.089486
31.170735, -26.081264, 5.089471
31.289088, -26.199637, 5.089451
31.408192, -26.318766, 5.089425
31.527467, -26.438072, 5.089395
31.646254, -26.556894, 5.089360
31.763825, -26.674503, 5.089322
31.879403, -26.790121, 5.089282
31.992176, -26.902934, 5.089242
32.101327, -27.012124, 5.089202
32.206051, -27.116886, 5.089165
32.305581, -27.216449, 5.089132
32.399201, -27.310098, 5.089103
32.486265, -27.397185, 5.089080
32.566204, -27.477142, 5.089061
32.638535, -27.549486, 5.089049
32.702866, -27.613824, 5.089042
32.758889, -27.669850, 5.089039
32.806384, -27.717342, 5.089042
32.845208, -27.756159, 5.089049
32.875290, -27.786230, 5.089059
32.896621, -27.807549, 5.089073
32.909250, -27.820161, 5.089089
32.913267, -27.824161, 5.089106
32.908803, -27.819679, 5.089125
32.896016, -27.806872, 5.089144
32.875087, -27.785923, 5.089164
32.846212, -27.757029, 5.089184
32.809600, -27.720397, 5.089203
32.765464, -27.676242, 5.089222
32.714024, -27.624783, 5.089241
32.655501, -27.566243, 5.089259
32.590119, -27.500843, 5.089276
32.518102, -27.428809, 5.089293
32.439680, -27.350370, 5.089310
32.355088, -27.265761, 5.089327
32.264567, -27.175224, 5.089344
32.168374, -27.079013, 5.089361
32.066778, -26.977398, 5.089380
31.960069, -26.870669, 5.089399
31.848561, -26.759141, 5.089420
31.732596, -26.643153, 5.089443
31.612546, -26.523079, 5.089467
31.488819, -26.399325, 5.089494
31.361856, -26.272333, 5.089523
31.232135, -26.142581, 5.089554
31.100168, -26.010581, 5.089587
30.966498, -25.876876, 5.089622
30.831694, -25.742036, 5.089658
30.696342, -25.606648, 5.089694
30.561036, -25.471305, 5.089731
30.426365, -25.336599, 5.089766
30.292900, -25.203101, 5.089799
30.161176, -25.071348, 5.089828
30.031679, -24.941825, 5.089853
29.904824, -24.814951, 5.089873
29.780945, -24.691059, 5.089886
29.660274, -24.570382, 5.089892
29.542932, -24.453042, 5.089890
29.428920, -24.339042, 5.089878
29.318111, -24.228252, 5.089859
29.210251, -24.120420, 5.089831
29.104965, -24.015169, 5.089796
29.001770, -23.912015, 5.089755
28.900083, -23.810375, 5.089708
28.799247, -23.709590, 5.089658
28.698558, -23.608953, 5.089605
28.597295, -23.507742, 5.089553
28.494751, -23.405247, 5.089504
28.390272, -23.300812, 5.089460
28.283293, -23.193869, 5.089424
28.173379, -23.083981, 5.089398
28.060258, -22.970874, 5.089385
27.943857, -22.854471, 5.089386
27.824330, -22.734927, 5.089403
27.702082, -22.612644, 5.089438
27.577783, -22.488293, 5.089490
27.452373, -22.362814, 5.089559
27.327053, -22.237408, 5.089645
27.203261, -22.113518, 5.089744
27.082643, -21.992790, 5.089854
26.966994, -21.877024, 5.089970
26.858198, -21.768110, 5.090088
26.758153, -21.667951, 5.090202
26.668688, -21.578381, 5.090308
26.591477, -21.501079, 5.090398
26.527956, -21.437487, 5.090469
26.479251, -21.388734, 5.090517
26.446118, -21.355580, 5.090539
26.428904, -21.338370, 5.090534
26.427526, -21.337024, 5.090502
26.441480, -21.351035, 5.090445
26.469870, -21.379503, 5.090367
26.511454, -21.421182, 5.090272
26.564710, -21.474545, 5.090165
26.627912, -21.537861, 5.090051
26.699208, -21.609273, 5.089935
26.776698, -21.686876, 5.089821
26.858506, -21.768791, 5.089715
26.942847, -21.853228, 5.089619
27.028069, -21.938534, 5.089535
27.112702, -22.023237, 5.089465
27.195470, -22.106061, 5.089409
27.275315, -22.185947, 5.089368
27.351389, -22.262049, 5.089340
27.423052, -22.333727, 5.089324
27.489857, -22.400537, 5.089320
27.551533, -22.462207, 5.089326
27.607959, -22.518620, 5.089339
27.659149, -22.569790, 5.089359
27.705221, -22.615837, 5.089384
27.746383, -22.656970, 5.089412
27.782909, -22.693465, 5.089443
27.815121, -22.725645, 5.089476
27.843377, -22.753870, 5.089507
27.868054, -22.778515, 5.089539
27.889530, -22.799959, 5.089571
27.908184, -22.818583, 5.089601
27.924386, -22.834755, 5.089630
27.938490, -22.848833, 5.089657
27.950832, -22.861149, 5.089683
27.961722, -22.872016, 5.089705
27.971445, -22.881719, 5.089726
27.980261, -22.890517, 5.089744
27.988398, -22.898638, 5.089760
27.996060, -22.906286, 5.089774
28.003420, -22.913634, 5.089786
28.010624, -22.920829, 5.089796
28.017794, -22.927991, 5.089803
28.025023, -22.935214, 5.089809
28.032380, -22.942567, 5.089813
28.039911, -22.950095, 5.089815
28.047637, -22.957821, 5.089816
28.055558, -22.965743, 5.089814
28.063651, -22.973839, 5.089811
28.071873, -22.982066, 5.089807
28.080160, -22.990360, 5.089801
28.088429, -22.998636, 5.089793
28.096573, -23.006789, 5.089783
28.104468, -23.014695, 5.089772
28.111968, -23.022209, 5.089760
28.118910, -23.029164, 5.089745
28.125107, -23.035377, 5.089729
28.130353, -23.040641, 5.089712
28.134422, -23.044730, 5.089692
28.137068, -23.047397, 5.089671
28.138024, -23.048376, 5.089648
28.137004, -23.047381, 5.089623
28.133704, -23.044107, 5.089597
28.127803, -23.038234, 5.089569
28.118966, -23.029426, 5.089540
28.106846, -23.017337, 5.089509
28.091091, -23.001612, 5.089478
28.071346, -22.981899, 5.089447
28.047262, -22.957846, 5.089416
28.018509, -22.929124, 5.089385
27.984776, -22.895419, 5.089356
27.945788, -22.856458, 5.089330
27.901325, -22.812017, 5.089308
27.851233, -22.761942, 5.089291
27.795443, -22.706164, 5.089280
27.733994, -22.644717, 5.089277
27.667046, -22.577763, 5.089282
27.594906, -22.505607, 5.089299
27.518043, -22.428716, 5.089327
27.437106, -22.347738, 5.089368
27.352936, -22.263515, 5.089421
27.266575, -22.177086, 5.089489
27.179258, -22.089689, 5.089569
27.092410, -22.002749, 5.089661
27.007616, -21.917854, 5.089762
26.926594, -21.836724, 5.089870
26.851146, -21.761165, 5.089980
26.783099, -21.693010, 5.090090
26.724245, -21.634052, 5.090193
26.676259, -21.585974, 5.090285
26.640635, -21.550273, 5.090362
26.618605, -21.528187, 5.090418
26.611085, -21.520634, 5.090451
26.618614, -21.528155, 5.090458
26.641328, -21.550889, 5.090439
26.678944, -21.588550, 5.090394
26.730765, -21.640441, 5.090324
26.795708, -21.705477, 5.090232
26.872352, -21.782229, 5.090123
26.958989, -21.868988, 5.090001
27.053699, -21.963830, 5.089870
27.154422, -22.064687, 5.089735
